date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2023-08-18,-0.017161267109647226,0,-1,0.0,0.017161267109647226,0.0,0.017161267109647226,1.1704311180388844,0.5633349994823397
2023-08-18,0.0028120760883190436,0,-1,0.0,-0.0028120760883190436,0.0,-0.0028120760883190436,1.1737224593989461,0.5617508586005822
2023-08-18,-0.006474948936886428,0,-1,0.0,0.006474948936886428,0.0,0.006474948936886428,1.1661226664082613,0.565388166725273
2023-08-21,0.07071456218373605,0,-1,0.0,-0.07071456218373605,0.0,-0.07071456218373605,1.2485845202158523,0.5254069900514302
2023-08-21,0.016918918316381815,0,-1,0.0,-0.016918918316381815,0.0,-0.016918918316381815,1.269709219724483,0.516517672103894
2023-08-21,0.007114082065034385,0,-1,0.0,-0.007114082065034385,0.0,-0.007114082065034385,1.2787420353123338,0.5128431229965064
2023-08-21,0.00770690420396305,0,-1,0.0,-0.00770690420396305,0.0,-0.00770690420396305,1.2885971776800667,0.508890690175911
2023-08-21,0.010899633762398327,0,-1,0.0,-0.010899633762398327,0.0,-0.010899633762398327,1.3026424149840394,0.5033439680278995
2023-08-21,0.02320618853344838,0,-1,0.0,-0.02320618853344838,0.0,-0.02320618853344838,1.3328717804578256,0.4916632730086701
2023-08-22,0.00822448994977978,0,-1,0.0,-0.00822448994977978,0.0,-0.00822448994977978,1.3438339710205462,0.4876195933611345
2023-08-22,0.0018001234938617972,0,-1,0.0,-0.0018001234938617972,0.0,-0.0018001234938617972,1.34625303812363,0.48674181787505777
2023-08-22,0.007873763441423216,0,-1,0.0,-0.007873763441423216,0.0,-0.007873763441423216,1.3568531160781128,0.4829093279440613
2023-08-22,-0.003197806521519639,0,-1,0.0,0.003197806521519639,0.0,0.003197806521519639,1.3525141623347738,0.4844535785422635
2023-08-22,-0.007965455307763313,0,-1,0.0,0.007965455307763313,0.0,0.007965455307763313,1.3417407712215794,0.4883124718708279
2023-08-22,0.005515691660465037,0,-1,0.0,-0.005515691660465037,0.0,-0.005515691660465037,1.3491413996039123,0.48561909084202887
2023-08-23,0.015615669490355368,0,-1,0.0,-0.015615669490355368,0.0,-0.015615669490355368,1.3702091457958825,0.47803582362123287
2023-08-23,0.025168780957511433,0,-1,0.0,-0.025168780957511433,0.0,-0.025168780957511433,1.404695639652398,0.4660042446866665
2023-08-23,0.022824990963426193,0,-1,0.0,-0.022824990963426193,0.0,-0.022824990963426193,1.436757804933828,0.4553677020127751
2023-08-23,0.013981055596652896,0,-1,0.0,-0.013981055596652896,0.0,-0.013981055596652896,1.4568451956835329,0.4490011808540144
2023-08-23,0.021711481354969694,0,-1,0.0,-0.021711481354969694,0.0,-0.021711481354969694,1.488475462986693,0.4392527000875431
2023-08-23,0.009415529041193322,0,-1,0.0,-0.009415529041193322,0.0,-0.009415529041193322,1.5024902469355477,0.43511690353344623
2023-08-24,-0.027530224045928062,0,-1,0.0,0.027530224045928062,0.0,0.027530224045928062,1.4611263538105903,0.4470957693738925
2023-08-24,-0.01976033801698556,0,-1,0.0,0.01976033801698556,0.0,0.01976033801698556,1.4322540031737674,0.4559305329026848
2023-08-24,-0.021732900276918966,0,-1,0.0,0.021732900276918966,0.0,0.021732900276918966,1.4011269697515738,0.46583922570746134
2023-08-24,-0.02578486837175636,0,-1,0.0,0.02578486837175636,0.0,0.02578486837175636,1.3649990952644118,0.4778508288247291
2023-08-24,-0.026518844997731317,0,-1,0.0,0.026518844997731317,0.0,0.026518844997731317,1.3288008958350515,0.4905228808863696
2023-08-24,-0.029216074210292504,0,-1,0.0,0.029216074210292504,0.0,0.029216074210292504,1.2899785502516314,0.5048540337761922
2023-08-25,0.010713027528748599,0,-1,0.0,-0.010713027528748599,0.0,-0.010713027528748599,1.3037981259719724,0.4994455186143481
2023-08-25,0.012563867878647168,0,-1,0.0,-0.012563867878647168,0.0,-0.012563867878647168,1.3201788733671123,0.493170551105895
2023-08-25,0.036493404628287436,0,-1,0.0,-0.036493404628287436,0.0,-0.036493404628287436,1.368356695174615,0.4751730786336321
2023-08-25,0.0007701339168152753,0,-1,0.0,-0.0007701339168152753,0.0,-0.0007701339168152753,1.3694105130758703,0.47480713172941885
2023-08-25,-0.004368826848267121,0,-1,0.0,0.004368826848267121,0.0,0.004368826848267121,1.3634277956600451,0.47688148187426704
2023-08-25,0.009363160886561162,0,-1,0.0,-0.009363160886561162,0.0,-0.009363160886561162,1.3761937894680196,0.47241636383565655
2023-08-28,0.01653502401529898,0,-1,0.0,-0.01653502401529898,0.0,-0.01653502401529898,1.3989491868265787,0.46460494791441376
2023-08-28,0.0022268125616061963,0,-1,0.0,-0.0022268125616061963,0.0,-0.0022268125616061963,1.402064384448853,0.46357035978021355
2023-08-28,0.008662635494590369,0,-1,0.0,-0.008662635494590369,0.0,-0.008662635494590369,1.4142099571512807,0.45955461872734144
2023-08-28,0.008807242149445539,0,-1,0.0,-0.008807242149445539,0.0,-0.008807242149445539,1.4266652466940692,0.45550720991931365
2023-08-28,-0.0009008643247144191,0,-1,0.0,0.0009008643247144191,0.0,0.0009008643247144191,1.4253800148700126,0.4559175601143801
2023-08-28,0.0009635784854130897,0,-1,0.0,-0.0009635784854130897,0.0,-0.0009635784854130897,1.4267534803858792,0.45547824776233187
2023-08-29,0.021575700900636378,0,-1,0.0,-0.021575700900636378,0.0,-0.021575700900636378,1.457536686737627,0.4456509853218658
2023-08-29,0.026811121998764762,0,-1,0.0,-0.026811121998764762,0.0,-0.026811121998764762,1.496614880663425,0.43370258238553155
2023-08-29,0.026282818554764602,0,-1,0.0,-0.026282818554764602,0.0,-0.026282818554764602,1.5359501380182623,0.4223036561059598
2023-08-29,0.01444544623613863,0,-1,0.0,-0.01444544623613863,0.0,-0.01444544623613863,1.5581376231583945,0.4162032913463564
2023-08-29,0.07406603958973092,0,-1,0.0,-0.07406603958973092,0.0,-0.07406603958973092,1.6735427060414936,0.3853767618921209
2023-08-29,0.013206715007284348,0,-1,0.0,-0.013206715007284348,0.0,-0.013206715007284348,1.695644707612703,0.3802872008273816
2023-08-30,0.00118530020246871,0,-1,0.0,-0.00118530020246871,0.0,-0.00118530020246871,1.6976545556279512,0.37983644633124464
2023-08-30,0.01899078769137072,0,-1,0.0,-0.01899078769137072,0.0,-0.01899078769137072,1.7298943528671697,0.3726230530215232
2023-08-30,-0.009745423430379416,0,-1,0.0,0.009745423430379416,0.0,0.009745423430379416,1.713035799908657,0.3762544224531386
2023-08-30,0.001156499197865383,0,-1,0.0,-0.001156499197865383,0.0,-0.001156499197865383,1.715016924437166,0.3758192845153782
2023-08-30,-0.001089320005828064,0,-1,0.0,0.001089320005828064,0.0,0.001089320005828064,1.7131487221910429,0.37622867198057675
2023-08-30,0.009687698871894157,0,-1,0.0,-0.009687698871894157,0.0,-0.009687698871894157,1.7297451911344,0.3725838818994563
2023-08-31,0.0021317751826129064,0,-1,0.0,-0.0021317751826129064,0.0,-0.0021317751826129064,1.7334326190051041,0.37178961682658146
2023-08-31,-0.0031375901281003107,0,-1,0.0,0.0031375901281003107,0.0,0.0031375901281003107,1.7279938179319867,0.3729561402580667
2023-08-31,0.004582681990043304,0,-1,0.0,-0.004582681990043304,0.0,-0.004582681990043304,1.73591266408033,0.37124700087103
2023-08-31,0.021532889699268778,0,-1,0.0,-0.021532889699268778,0.0,-0.021532889699268778,1.7732918800035355,0.3632529801500898
2023-08-31,0.001171798791580652,0,-1,0.0,-0.001171798791580652,0.0,-0.001171798791580652,1.7753698212856435,0.3628273207469118
2023-08-31,0.0026734651119720274,0,-1,0.0,-0.0026734651119720274,0.0,-0.0026734651119720274,1.7801162105636985,0.3618573145632247
2023-09-01,0.0027421434842316195,0,-1,0.0,-0.0027421434842316195,0.0,-0.0027421434842316195,1.7849975446316708,0.3608650498858736
2023-09-01,-0.0037524197020250487,0,-1,0.0,0.0037524197020250487,0.0,0.0037524197020250487,1.7782994846771287,0.3622191670088376
2023-09-01,-0.05197055872941719,0,-1,0.0,0.05197055872941719,0.0,0.05197055872941719,1.6858802668702235,0.381043899500791
2023-09-01,0.008427753294377201,0,-1,0.0,-0.008427753294377201,0.0,-0.008427753294377201,1.7000884498432647,0.3778325555214709
2023-09-01,0.0016546198749925222,0,-1,0.0,-0.0016546198749925222,0.0,-0.0016546198749925222,1.7029014499816206,0.37720738626568584
2023-09-01,0.0007967306725371615,0,-1,0.0,-0.0007967306725371615,0.0,-0.0007967306725371615,1.704258203799129,0.3769068535711404
2023-09-05,0.0012659204644500425,0,-1,0.0,-0.0012659204644500425,0.0,-0.0012659204644500425,1.706415659136025,0.3764297194720132
2023-09-05,0.014769004740233002,0,-1,0.0,-0.014769004740233002,0.0,-0.014769004740233002,1.7316177200946128,0.37087022716076645
2023-09-05,0.0008106505707524387,0,-1,0.0,-0.0008106505707524387,0.0,-0.0008106505707524387,1.7330214569877325,0.3705695809994435
2023-09-05,-0.006173016781758742,0,-1,0.0,0.006173016781758742,0.0,0.006173016781758742,1.7223234864505992,0.3728571132417623
2023-09-05,0.012639783633747756,0,-1,0.0,-0.012639783633747756,0.0,-0.012639783633747756,1.7440932826666569,0.3681442800040826
2023-09-05,0.04579063580383233,0,-1,0.0,-0.04579063580383233,0.0,-0.04579063580383233,1.823956422981156,0.3512867193551516
2023-09-06,-0.014011920021062172,0,-1,0.0,0.014011920021062172,0.0,0.014011920021062172,1.7983992914604414,0.3562089207712173
2023-09-06,-0.03644983742798165,0,-1,0.0,0.03644983742798165,0.0,0.03644983742798165,1.7328479296561108,0.36919267802372496
2023-09-06,-0.017978069897591802,0,-1,0.0,0.017978069897591802,0.0,0.017978069897591802,1.701694668454856,0.3758300497949146
2023-09-06,-0.0032702118711956,0,-1,0.0,0.0032702118711956,0.0,0.0032702118711956,1.6961297663489248,0.37705909368530593
2023-09-06,-0.009695701627320363,0,-1,0.0,0.009695701627320363,0.0,0.009695701627320363,1.679684598213189,0.38071494615354656
2023-09-06,-0.002010709740602739,0,-1,0.0,0.002010709740602739,0.0,0.002010709740602739,1.6763072400304213,0.3814804534041706
2023-09-07,-0.0016727474894984824,0,-1,0.0,0.0016727474894984824,0.0,0.0016727474894984824,1.6735032013030322,0.3821185738748951
2023-09-07,0.018228281379293984,0,-1,0.0,-0.018228281379293984,0.0,-0.018228281379293984,1.7040082885455332,0.375153208990049
2023-09-07,0.005932206091370331,0,-1,0.0,-0.005932206091370331,0.0,-0.005932206091370331,1.7141168168945884,0.3729277228384811
2023-09-07,-0.008962073224723473,0,-1,0.0,0.008962073224723473,0.0,0.008962073224723473,1.6987547764658493,0.3762699283980889
2023-09-07,-0.0017083203640210316,0,-1,0.0,0.0017083203640210316,0.0,0.0017083203640210316,1.6958527590877346,0.37691271797914017
2023-09-07,-0.029685471151786772,0,-1,0.0,0.029685471151786772,0.0,0.029685471151786772,1.6455105709301576,0.3881015495954515
2023-09-08,-0.01196040362366727,0,-1,0.0,0.01196040362366727,0.0,0.01196040362366727,1.6258296003348218,0.39274340077558384
2023-09-08,-0.0026150944258348306,0,-1,0.0,0.0026150944258348306,0.0,0.0026150944258348306,1.6215779024096288,0.39377046185373543
2023-09-08,0.01312901226966641,0,-1,0.0,-0.01312901226966641,0.0,-0.01312901226966641,1.6428676185865847,0.38860064462862554
2023-09-08,0.0034855530792011788,0,-1,0.0,-0.0034855530792011788,0.0,-0.0034855530792011788,1.6485939208732692,0.3872461564551607
2023-09-08,0.008246295328794105,0,-1,0.0,-0.008246295328794105,0.0,-0.008246295328794105,1.6621887132220448,0.38405281028409105
2023-09-08,0.0027527518216119884,0,-1,0.0,-0.0027527518216119884,0.0,-0.0027527518216119884,1.6667643062302295,0.3829956082109863
2023-09-11,0.010919448149636237,0,-1,0.0,-0.010919448149636237,0.0,-0.010919448149636237,1.684964452649775,0.37881350752558807
2023-09-11,0.09615118904304938,0,-1,0.0,-0.09615118904304938,0.0,-0.09615118904304938,1.8469757882673214,0.3423901383514346
2023-09-11,0.03194586975405581,0,-1,0.0,-0.03194586975405581,0.0,-0.03194586975405581,1.9059790362382039,0.33145218758658657
2023-09-11,0.003951667615247498,0,-1,0.0,-0.003951667615247498,0.0,-0.003951667615247498,1.9135108318710472,0.33014239871089773
2023-09-11,0.006600627030970635,0,-1,0.0,-0.006600627030970635,0.0,-0.006600627030970635,1.9261412031919503,0.3279632518698971
2023-09-11,0.03462479564658769,0,-1,0.0,-0.03462479564658769,0.0,-0.03462479564658769,1.992833448738944,0.31660759129431154
2023-09-12,-0.022549196320499374,0,-1,0.0,0.022549196320499374,0.0,0.022549196320499374,1.9478966560692719,0.3237468380269674
2023-09-12,-0.018426484819144228,0,-1,0.0,0.018426484819144228,0.0,0.018426484819144228,1.9120037679069497,0.3297123542231173
2023-09-12,-0.019369448097263344,0,-1,0.0,0.019369448097263344,0.0,0.019369448097263344,1.874969310162704,0.3360987005552684
2023-09-12,-0.011606673260374387,0,-1,0.0,0.011606673260374387,0.0,0.011606673260374387,1.8532071540064161,0.3399996883558498
2023-09-12,-0.01720777395841374,0,-1,0.0,0.01720777395841374,0.0,0.01720777395841374,1.8213175842021585,0.3458503261390084
2023-09-12,-0.013153992385327589,0,-1,0.0,0.013153992385327589,0.0,0.013153992385327589,1.7973599865683,0.350399638695504
2023-09-13,0.011207951453828933,0,-1,0.0,-0.011207951453828933,0.0,-0.011207951453828933,1.8175047100428123,0.3464723765555656
2023-09-13,0.01418033641106544,0,-1,0.0,-0.01418033641106544,0.0,-0.01418033641106544,1.8432775382599156,0.34155928169886635
2023-09-13,-0.011925480894744503,0,-1,0.0,0.011925480894744503,0.0,0.011925480894744503,1.8212955671936852,0.3456325403871888
2023-09-13,0.010071724890289511,0,-1,0.0,-0.010071724890289511,0.0,-0.010071724890289511,1.839639155090364,0.3421514245272772
2023-09-13,0.012847829683143701,0,-1,0.0,-0.012847829683143701,0.0,-0.012847829683143701,1.8632745256334076,0.33775552129910574
2023-09-13,0.02530902952298205,0,-1,0.0,-0.02530902952298205,0.0,-0.02530902952298205,1.910432195612084,0.3292072568389965
2023-09-14,0.017320639037477315,0,-1,0.0,-0.017320639037477315,0.0,-0.017320639037477315,1.9435221020778564,0.32350517677477014
2023-09-14,0.021596707990961687,0,-1,0.0,-0.021596707990961687,0.0,-0.021596707990961687,1.9854957813904117,0.31651852993840096
2023-09-14,0.010116243095768014,0,-1,0.0,-0.010116243095768014,0.0,-0.010116243095768014,2.0055815393805787,0.31331655154522897
2023-09-14,-0.0008979168301894522,0,-1,0.0,0.0008979168301894522,0.0,0.0008979168301894522,2.0037806939620517,0.3135978837500384
2023-09-14,0.008744287510646143,0,-1,0.0,-0.008744287510646143,0.0,-0.008744287510646143,2.021302328458338,0.3108556936917979
2023-09-14,0.007824925281678377,0,-1,0.0,-0.007824925281678377,0.0,-0.007824925281678377,2.037118868150207,0.3084232711152753
2023-09-15,-0.0059953082833390835,0,-1,0.0,0.0059953082833390835,0.0,0.0059953082833390835,2.0249057125258396,0.3102723637073672
2023-09-15,-0.03729000592098311,0,-1,0.0,0.03729000592098311,0.0,0.03729000592098311,1.9493969665163187,0.32184242198713237
2023-09-15,-0.025355599784182174,0,-1,0.0,0.025355599784182174,0.0,0.025355599784182174,1.899968837212832,0.33000292963260996
2023-09-15,-0.004162770544645693,0,-1,0.0,0.004162770544645693,0.0,0.004162770544645693,1.8920597029015378,0.33137665610773137
2023-09-15,-0.03037658988565322,0,-1,0.0,0.03037658988565322,0.0,0.03037658988565322,1.834585381267327,0.34144274888799503
2023-09-15,-0.005081775409646768,0,-1,0.0,0.005081775409646768,0.0,0.005081775409646768,1.8252624303899052,0.34317788425309625
2023-09-18,0.016771844019165025,0,-1,0.0,-0.016771844019165025,0.0,-0.016771844019165025,1.855875447166447,0.33742215830757627
2023-09-18,-0.0035192311421598263,0,-1,0.0,0.0035192311421598263,0.0,0.0035192311421598263,1.849344192496809,0.3386096248751471
2023-09-18,0.007431095710663359,0,-1,0.0,-0.007431095710663359,0.0,-0.007431095710663359,1.8630868461932122,0.3360933843441481
2023-09-18,-0.0029247348968620985,0,-1,0.0,0.0029247348968620985,0.0,0.0029247348968620985,1.8576378110782663,0.33707636839394395
2023-09-18,-0.03376463807907184,0,-1,0.0,0.03376463807907184,0.0,0.03376463807907184,1.7949153427052094,0.3484576299777734
2023-09-18,0.005877997417460304,0,-1,0.0,-0.005877997417460304,0.0,-0.005877997417460304,1.8054658504541905,0.34640939692866973
2023-09-19,-0.0012310151848223651,0,-1,0.0,0.0012310151848223651,0.0,0.0012310151848223651,1.803243294576603,0.346835832156454
2023-09-19,0.008294969153551959,0,-1,0.0,-0.008294969153551959,0.0,-0.008294969153551959,1.8182011420814652,0.34395883962736973
2023-09-19,0.004588376260533905,0,-1,0.0,-0.004588376260533905,0.0,-0.004588376260533905,1.8265437330386673,0.34238062705302275
2023-09-19,-0.0012465031803230316,0,-1,0.0,0.0012465031803230316,0.0,0.0012465031803230316,1.8242669404664356,0.34280740559352535
2023-09-19,0.0061619219799735605,0,-1,0.0,-0.0061619219799735605,0.0,-0.0061619219799735605,1.8355079310242348,0.3406950531061009
2023-09-19,-0.016930564270193287,0,-1,0.0,0.016930564270193287,0.0,0.016930564270193287,1.8044317460295796,0.34646321259925067
2023-09-20,-0.01785934405212465,0,-1,0.0,0.01785934405212465,0.0,0.01785934405212465,1.7722057786586614,0.3526508183144651
2023-09-20,-0.03164579698539763,0,-1,0.0,0.03164579698539763,0.0,0.03164579698539763,1.716122914370881,0.363810734517579
2023-09-20,-0.02426909972277067,0,-1,0.0,0.02426909972277067,0.0,0.02426909972277067,1.6744741562254821,0.37264009351380056
2023-09-20,-0.020194721492919274,0,-1,0.0,0.020194721492919274,0.0,0.020194721492919274,1.6406586169934176,0.38016545641940713
2023-09-20,-0.01714838747973992,0,-1,0.0,0.01714838747973992,0.0,0.01714838747973992,1.6125239673072402,0.38668468097249936
2023-09-20,-0.014780377139554338,0,-1,0.0,0.014780377139554338,0.0,0.014780377139554338,1.5886902549238688,0.3924000263913611
2023-09-21,-0.04505328140436448,0,-1,0.0,0.04505328140436448,0.0,0.04505328140436448,1.5171145458044122,0.4100789352034512
2023-09-21,-0.02498426829752004,0,-1,0.0,0.02498426829752004,0.0,0.02498426829752004,1.4792105489539644,0.4203244573437356
2023-09-21,-0.00892924179119698,0,-1,0.0,0.00892924179119698,0.0,0.00892924179119698,1.4660023203022652,0.4240776360541115
2023-09-21,-0.026588996104119158,0,-1,0.0,0.026588996104119158,0.0,0.026588996104119158,1.4270227903191186,0.43535343466699833
2023-09-21,-0.0038731585949483773,0,-1,0.0,0.0038731585949483773,0.0,0.0038731585949483773,1.4214957047336068,0.4370396275643191
2023-09-21,-0.013235027477634245,0,-1,0.0,0.013235027477634245,0.0,0.013235027477634245,1.4026821700221184,0.4428238590439479
2023-09-22,-0.0016251248796010811,0,-1,0.0,0.0016251248796010811,0.0,0.0016251248796010811,1.4004026363294426,0.4435435031145612
2023-09-22,0.01126410917629632,0,-1,0.0,-0.01126410917629632,0.0,-0.01126410917629632,1.4161769245158307,0.4385473806710419
2023-09-22,-0.0014576976439193605,0,-1,0.0,0.0014576976439193605,0.0,0.0014576976439193605,1.414112566749591,0.4391866501545931
2023-09-22,-0.043236555785455495,0,-1,0.0,0.043236555785455495,0.0,0.043236555785455495,1.3529712098704088,0.45817556825422945
2023-09-22,-0.007917891508482712,0,-1,0.0,0.007917891508482712,0.0,0.007917891508482712,1.3422585306165542,0.4618033526955039
2023-09-22,0.004932326990441293,0,-1,0.0,-0.004932326990441293,0.0,-0.004932326990441293,1.3488789885952643,0.45952558755472755
2023-09-25,0.0016707349015082811,0,-1,0.0,-0.0016707349015082811,0.0,-0.0016707349015082811,1.3511326077994217,0.4587578421174638
2023-09-25,0.005834071840398485,0,-1,0.0,-0.005834071840398485,0.0,-0.005834071840398485,1.3590152124992283,0.4560814159092043
2023-09-25,0.01651413665688319,0,-1,0.0,-0.01651413665688319,0.0,-0.01651413665688319,1.381458175437224,0.44854962508021495
2023-09-25,0.006581108068215411,0,-1,0.0,-0.006581108068215411,0.0,-0.006581108068215411,1.390549700981496,0.4455976715236045
2023-09-25,0.007353173593518499,0,-1,0.0,-0.007353173593518499,0.0,-0.007353173593518499,1.400774654323228,0.4423211144920238
2023-09-25,0.008579557642105126,0,-1,0.0,-0.008579557642105126,0.0,-0.008579557642105126,1.412792681213594,0.4385261949939193
2023-09-26,-0.006235429838807018,0,-1,0.0,0.006235429838807018,0.0,0.006235429838807018,1.4039833115731066,0.4412605943152829
2023-09-26,-0.01715225351350918,0,-1,0.0,0.01715225351350918,0.0,0.01715225351350918,1.3799018338842686,0.44882920789450037
2023-09-26,-0.04113311252209692,0,-1,0.0,0.04113311252209692,0.0,0.04113311252209692,1.323142176481659,0.46729095020602845
2023-09-26,-0.019563172025690034,0,-1,0.0,0.019563172025690034,0.0,0.019563172025690034,1.2972573184687024,0.4764326434509572
2023-09-26,-0.023676405748351646,0,-1,0.0,0.023676405748351646,0.0,0.023676405748351646,1.266542927836619,0.4877128560290618
2023-09-26,-0.011687984544271047,0,-1,0.0,0.011687984544271047,0.0,0.011687984544271047,1.2517395936714089,0.4934132363523717
2023-09-27,-0.014939798128788435,0,-1,0.0,0.014939798128788435,0.0,0.014939798128788435,1.2330388568321464,0.5007847304975483
2023-09-27,-0.008937275296887946,0,-1,0.0,0.008937275296887946,0.0,0.008937275296887946,1.2220188491168775,0.5052603814984827
2023-09-27,-0.004089195519784558,0,-1,0.0,0.004089195519784558,0.0,0.004089195519784558,1.2170217751139765,0.5073264899868309
2023-09-27,0.0020805229009078,0,-1,0.0,-0.0020805229009078,0.0,-0.0020805229009078,1.2195538167880045,0.5062709856061762
2023-09-27,0.015206000397536716,0,-1,0.0,-0.015206000397536716,0.0,-0.015206000397536716,1.2380983526109002,0.4985726287977874
2023-09-27,0.0,0,-1,0.0,-0.0,0.0,-0.0,1.2380983526109002,0.4985726287977874
2023-09-28,0.0241549898062297,0,-1,0.0,-0.0241549898062297,0.0,-0.0241549898062297,1.2680046056973262,0.48652961203151174
2023-09-28,0.020675496538832057,0,-1,0.0,-0.020675496538832057,0.0,-0.020675496538832057,1.2942212305336445,0.4764703707219149
2023-09-28,0.01346809682998694,0,-1,0.0,-0.01346809682998694,0.0,-0.01346809682998694,1.3116519273858964,0.47005322163241237
2023-09-28,0.0,0,-1,0.0,-0.0,0.0,-0.0,1.3116519273858964,0.47005322163241237
2023-09-28,0.0015244829131542184,0,-1,0.0,-0.0015244829131542184,0.0,-0.0015244829131542184,1.313651518337202,0.46933663352776067
2023-09-28,0.0027138255323877836,0,-1,0.0,-0.0027138255323877836,0.0,-0.0027138255323877836,1.3172165393683253,0.46806293578840813
2023-09-29,-0.012413863413334704,0,-1,0.0,0.012413863413334704,0.0,0.012413863413334704,1.3008647931628214,0.47387340514212983
2023-09-29,0.015465456415727708,0,-1,0.0,-0.015465456415727708,0.0,-0.015465456415727708,1.3209832609242358,0.46654473664833174
2023-09-29,0.009008352994332959,0,-1,0.0,-0.009008352994332959,0.0,-0.009008352994332959,1.3328831444382465,0.46234193697295545
2023-09-29,0.0030417408437639513,0,-1,0.0,-0.0030417408437639513,0.0,-0.0030417408437639513,1.336937429538649,0.46093561261947985
2023-09-29,0.006704737542040317,0,-1,0.0,-0.006704737542040317,0.0,-0.006704737542040317,1.3459012441138356,0.4578451603130867
2023-09-29,-0.011019694483433718,0,-1,0.0,0.011019694483433718,0.0,0.011019694483433718,1.3310698235988276,0.46289047410045564
2023-10-02,0.024979723225784595,0,-1,0.0,-0.024979723225784595,0.0,-0.024979723225784595,1.3643195793865204,0.45132759817357404
2023-10-02,0.018979432458109673,0,-1,0.0,-0.018979432458109673,0.0,-0.018979432458109673,1.3902135906947635,0.44276165650755783
2023-10-02,0.018240461143240468,0,-1,0.0,-0.018240461143240468,0.0,-0.018240461143240468,1.4155717276766362,0.43468547971631494
2023-10-02,0.02177902993855609,0,-1,0.0,-0.02177902993855609,0.0,-0.02177902993855609,1.4464015067138791,0.4252184516397177
2023-10-02,0.01472650665955777,0,-1,0.0,-0.01472650665955777,0.0,-0.01472650665955777,1.4677019481348956,0.41895646927987856
2023-10-02,0.005500013317317833,0,-1,0.0,-0.005500013317317833,0.0,-0.005500013317317833,1.4757743283954907,0.41665220311946277
2023-10-03,-0.0373007704408456,0,-1,0.0,0.0373007704408456,0.0,0.0373007704408456,1.4207268089495175,0.43219365130169446
2023-10-03,-0.02648168316670982,0,-1,0.0,0.02648168316670982,0.0,0.02648168316670982,1.3831035717284657,0.4436388666421294
2023-10-03,-0.0077999716046519745,0,-1,0.0,0.0077999716046519745,0.0,0.0077999716046519745,1.372315403142691,0.447099237204658
2023-10-03,-0.01935028738679619,0,-1,0.0,0.01935028738679619,0.0,0.01935028738679619,1.3457607057065528,0.45575073593498544
2023-10-03,-0.013053578067867373,0,-1,0.0,0.013053578067867373,0.0,0.013053578067867373,1.328193713273944,0.4616999137460008
2023-10-03,-0.020356864105244107,0,-1,0.0,0.020356864105244107,0.0,0.020356864105244107,1.301155854347387,0.47109867614753104
2023-10-04,0.05764957536105983,0,-1,0.0,-0.05764957536105983,0.0,-0.05764957536105983,1.3761669368290708,0.4439400375144684
2023-10-04,0.0072819331413537846,0,-1,0.0,-0.0072819331413537846,0.0,-0.0072819331413537846,1.3861880924544017,0.44070729584251794
2023-10-04,0.018115851921521226,0,-1,0.0,-0.018115851921521226,0.0,-0.018115851921521226,1.4113000706726815,0.4327235077303008
2023-10-04,0.01761713778934055,0,-1,0.0,-0.01761713778934055,0.0,-0.01761713778934055,1.4361631384798281,0.42510015806992935
2023-10-04,0.015300735657612466,0,-1,0.0,-0.015300735657612466,0.0,-0.015300735657612466,1.458137491022915,0.41859581292329207
2023-10-04,0.020996937423846285,0,-1,0.0,-0.020996937423846285,0.0,-0.020996937423846285,1.4887539126772875,0.4098065828334576
2023-10-05,-0.00258857936177071,0,-1,0.0,0.00258857936177071,0.0,0.00258857936177071,1.4849001550241756,0.41086739969609815
2023-10-05,0.001253374333112231,0,-1,0.0,-0.001253374333112231,0.0,-0.001253374333112231,1.4867612907657173,0.4103524290430065
2023-10-05,0.0071720103746104385,0,-1,0.0,-0.0071720103746104385,0.0,-0.0071720103746104385,1.4974243581676583,0.40740937716466347
2023-10-05,-0.0012577248452085425,0,-1,0.0,0.0012577248452085425,0.0,0.0012577248452085425,1.4955410103485702,0.4079217860604944
2023-10-05,-0.008222697494164894,0,-1,0.0,0.008222697494164894,0.0,0.008222697494164894,1.4832436290303561,0.41127600350854926
2023-10-05,-0.0042593870629195184,0,-1,0.0,0.0042593870629195184,0.0,0.0042593870629195184,1.4769259203057064,0.4130277871971828
2023-10-06,0.015753318962097584,0,-1,0.0,-0.015753318962097584,0.0,-0.015753318962097584,1.5001924054116715,0.40652122872525626
2023-10-06,0.02443588033906989,0,-1,0.0,-0.02443588033906989,0.0,-0.02443588033906989,1.5368509275158926,0.39658752462483426
2023-10-06,0.03431359600259653,0,-1,0.0,-0.03431359600259653,0.0,-0.03431359600259653,1.5895858093588886,0.3829791805251879
2023-10-06,0.0018441397469999051,0,-1,0.0,-0.0018441397469999051,0.0,-0.0018441397469999051,1.5925172277311943,0.38227291339610797
2023-10-06,0.018412294945449548,0,-1,0.0,-0.018412294945449548,0.0,-0.018412294945449548,1.6218391246338906,0.37523439176500256
2023-10-06,0.01464304246421623,0,-1,0.0,-0.01464304246421623,0.0,-0.01464304246421623,1.645587783806032,0.3697398186323533
2023-10-09,0.006086977497093782,0,-1,0.0,-0.006086977497093782,0.0,-0.006086977497093782,1.6556044396155516,0.36748922067655865
2023-10-09,0.007792045560185813,0,-1,0.0,-0.007792045560185813,0.0,-0.007792045560185813,1.668504984838682,0.3646257279261697
