date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2024-05-21,0.00866121848124948,0,-1,0.0,-0.00866121848124948,0.0,-0.00866121848124948,1.0107796214059857,0.9314581556242374
2024-05-22,0.003443720620089679,0,-1,0.0,-0.003443720620089679,0.0,-0.003443720620089679,1.0142664644412844,0.9282559908120551
2024-05-23,-0.008209719868340857,0,-1,0.0,0.008209719868340857,0.0,0.008209719868340857,1.0059737080769633,0.9359080802391646
2024-05-24,0.007373180043901828,0,-1,0.0,-0.007373180043901828,0.0,-0.007373180043901828,1.0134183449435135,0.9290328388024811
2024-05-28,0.00037196173867111036,1,1,2.0,-0.00037196173867111036,0.002,-0.0023719617386711105,1.0137953679078116,0.9268318198531876
2024-05-29,-0.002676043129777388,0,-1,2.0,-0.002676043129777388,0.002,-0.004676043129777388,1.011086034541833,0.9225080312788698
2024-05-30,-0.03437004297756758,1,1,2.0,0.03437004297756758,0.002,0.03237004297756758,0.9769253784548361,0.9528582243442787
2024-05-31,0.0011086860776691775,1,1,0.0,0.0011086860776691775,0.0,0.0011086860776691775,0.9780090826537234,0.9539152308275164
2024-06-03,-0.003886015301300467,1,1,0.0,-0.003886015301300467,0.0,-0.003886015301300467,0.9742158993513372,0.9502154949154034
2024-06-04,0.006147730796861035,1,1,0.0,0.006147730796861035,0.0,0.006147730796861035,0.9802235642704653,0.9560751573354235
2024-06-05,0.018903664057852355,1,1,0.0,0.018903664057852355,0.0,0.018903664057852355,0.9989296307841949,0.9743203884613978
2024-06-06,0.001202024777632547,1,1,0.0,0.001202024777632547,0.0,0.001202024777632547,1.0001310908992607,0.9754922498718083
2024-06-07,-0.0015795959459831647,0,-1,2.0,-0.0015795959459831647,0.002,-0.0035795959459831647,0.9985525349511368,0.972006624056771
2024-06-10,0.00943985817632221,1,1,2.0,-0.00943985817632221,0.002,-0.01143985817632221,1.0080233605585598,0.9609503677111465
2024-06-11,0.011178979265799346,1,1,0.0,0.011178979265799346,0.0,0.011178979265799346,1.0193552542966704,0.971753081101109
2024-06-12,0.019182448551763497,0,-1,2.0,0.019182448551763497,0.002,0.0171824485517635,1.0390977331840403,0.9885944520702896
2024-06-13,0.0011782098791476658,0,-1,0.0,-0.0011782098791476658,0.0,-0.0011782098791476658,1.0403227299085895,0.9874303662237753
2024-06-14,0.002239540895955345,0,-1,0.0,-0.002239540895955345,0.0,-0.002239540895955345,1.0426551860477897,0.9852214499391295
2024-06-17,0.013020138236618042,0,-1,0.0,-0.013020138236618042,0.0,-0.013020138236618042,1.0563194630563406,0.9724768785499187
2024-06-18,-0.004537745190810168,1,1,2.0,0.004537745190810168,0.002,0.002537745190810168,1.0515370134680417,0.9749479111710565
2024-06-20,-0.0014349998043344783,0,-1,2.0,-0.0014349998043344783,0.002,-0.0034349998043344786,1.050029140217129,0.9716047105210007
2024-06-21,0.009112498951006916,0,-1,0.0,-0.009112498951006916,0.0,-0.009112498951006916,1.0596412583502137,0.9627911812415443
2024-06-24,-0.004702073481622929,0,-1,0.0,0.004702073481622929,0.0,0.004702073481622929,1.0546704430172857,0.9673289562382831
2024-06-25,0.007300028570173692,0,-1,0.0,-0.007300028570173692,0.0,-0.007300028570173692,1.0623977378039196,0.9602931392984323
2024-06-26,0.0026796069095562413,0,-1,0.0,-0.0026796069095562413,0.0,-0.0026796069095562413,1.0652483636955599,0.9577233756829765
2024-06-27,0.0015248932380425965,0,-1,0.0,-0.0015248932380425965,0.0,-0.0015248932380425965,1.0668739928626512,0.9562640627144994
2024-06-28,-0.013114204515447852,1,1,2.0,0.013114204515447852,0.002,0.011114204515447852,1.0529741311529839,0.9669514580131934
2024-07-01,0.021645681838708578,0,-1,2.0,0.021645681838708578,0.002,0.01964568183870858,1.0760149415935032,0.9861357055082057
2024-07-02,0.005567590898530048,1,1,2.0,-0.005567590898530048,0.002,-0.007567590898530048,1.0820224607751112,0.9787012000465916
2024-07-03,0.0032388905694727835,0,-1,2.0,0.0032388905694727835,0.002,0.0012388905694727835,1.0855326946823733,0.9799144551236172
2024-07-05,0.014628707542279226,0,-1,0.0,-0.014628707542279226,0.0,-0.014628707542279226,1.1015293549613645,0.9656839141303316
2024-07-08,-0.0028271767191740864,0,-1,0.0,0.0028271767191740864,0.0,0.0028271767191740864,1.098419534890364,0.9684179361711035
2024-07-09,-0.014474479828745225,0,-1,0.0,0.014474479828745225,0.0,0.014474479828745225,1.0826349955717656,0.9825372201891265
2024-07-10,0.014495973642143329,0,-1,0.0,-0.014495973642143329,0.0,-0.014495973642143329,1.0984431443686078,0.9683971214003874
2024-07-11,-0.025084006709767917,1,1,2.0,0.025084006709767917,0.002,0.023084006709767915,1.0712324920052043,0.9910116194516032
2024-07-12,-0.0025324459586833423,0,-1,2.0,-0.0025324459586833423,0.002,-0.004532445958683342,1.0685230857704657,0.9865300766892524
2024-07-15,0.0009034585611202027,1,1,2.0,-0.0009034585611202027,0.002,-0.0029034585611202026,1.0694888883156548,0.9836698817303601
2024-07-16,-0.009828601541034604,1,1,0.0,-0.009828601541034604,0.0,-0.009828601541034604,1.059028796422319,0.9740491390858891
2024-07-17,-0.01343743553530177,1,1,0.0,-0.01343743553530177,0.0,-0.01343743553530177,1.0448933500115354,0.9610479634299177
2024-07-18,-0.007127667499769453,1,1,0.0,-0.007127667499769453,0.0,-0.007127667499769453,1.037472176885709,0.9542222875666753
2024-07-19,-0.007430429352541212,1,1,0.0,-0.007430429352541212,0.0,-0.007430429352541212,1.0297918824492824,0.9471582830665143
2024-07-22,0.01324951427858545,1,1,0.0,0.01324951427858545,0.0,0.01324951427858545,1.0435269150238045,0.9597911752973263
2024-07-23,0.004302828829294867,1,1,0.0,0.004302828829294867,0.0,0.004302828829294867,1.0480267066920195,0.9639298901418119
2024-07-24,-0.03651325724468443,1,1,0.0,-0.03651325724468443,0.0,-0.03651325724468443,1.0104500360044546,0.9293684845817495
2024-07-25,-0.02478601509114459,1,1,0.0,-0.02478601509114459,0.0,-0.02478601509114459,0.9857128408308733,0.9066162763853088
2024-07-26,0.01628634418824749,1,1,0.0,0.01628634418824749,0.0,0.01628634418824749,1.0018979397232535,0.9215026342401677
2024-07-29,0.003427156101465277,1,1,0.0,0.003427156101465277,0.0,0.003427156101465277,1.005337490933305,0.9246661855112102
2024-07-30,-0.008968342181840692,1,1,0.0,-0.008968342181840692,0.0,-0.008968342181840692,0.9963615899438784,0.9164105378264565
2024-07-31,-0.01086477581042921,1,1,0.0,-0.01086477581042921,0.0,-0.01086477581042921,0.9855949391771751,0.90650783551508
2024-08-01,-0.0029684066278378796,1,1,0.0,-0.0029684066278378796,0.0,-0.0029684066278378796,0.9826736305883238,0.9038209415178745
2024-08-02,-0.020882537678943228,1,1,0.0,-0.020882537678943228,0.0,-0.020882537678943228,0.9623656901232666,0.8851425713041261
2024-08-05,-0.03320193680463254,1,1,0.0,-0.03320193680463254,0.0,-0.03320193680463254,0.9309379040117318,0.8562366453191744
2024-08-06,0.01122350290489154,1,1,0.0,0.01122350290489154,0.0,0.01122350290489154,0.9414451419927949,0.8659007509074268
2024-08-07,-0.002957214967681854,1,1,0.0,-0.002957214967681854,0.0,-0.002957214967681854,0.9386651987983655,0.863343878720014
2024-08-08,0.010635327905694561,1,1,0.0,0.010635327905694561,0.0,0.010635327905694561,0.9487014859834759,0.8725748240213134
2024-08-09,0.008235400416592714,1,1,0.0,0.008235400416592714,0.0,0.008235400416592714,0.9565466824238078,0.8797904982923818
2024-08-12,0.001943721150301502,1,1,0.0,0.001943721150301502,0.0,0.001943721150301502,0.9584077505544953,0.8815022287161439
2024-08-13,0.017544089491372636,1,1,0.0,0.017544089491372636,0.0,0.017544089491372636,0.9753705048537158,0.897103840567964
2024-08-14,0.006860158754389536,1,1,0.0,0.006860158754389536,0.0,0.006860158754389536,0.9820847052699131,0.9032792733391416
2024-08-15,0.011754399995080086,1,1,0.0,0.011754399995080086,0.0,0.011754399995080086,0.993696633652747,0.9139594256472152
2024-08-16,-0.006098799136764396,1,1,0.0,-0.006098799136764396,0.0,-0.006098799136764396,0.9876547204164137,0.9084023337096176
2024-08-19,0.007285763164526727,0,-1,2.0,0.007285763164526727,0.002,0.005285763164526727,0.9948768160898892,0.9132166457513022
2024-08-20,0.00772741204782028,1,1,2.0,-0.00772741204782028,0.002,-0.00972741204782028,1.0025944193314416,0.9043764768384418
2024-08-21,-0.0015548199996764348,1,1,0.0,-0.0015548199996764348,0.0,-0.0015548199996764348,1.0010367767174408,0.9029714267880309
2024-08-22,-0.020460666523775983,1,1,0.0,-0.020460666523775983,0.0,-0.020460666523775983,0.9807630117008288,0.8846837564953911
2024-08-23,0.0029796624844021123,0,-1,2.0,0.0029796624844021123,0.002,0.0009796624844021122,0.9836897125779209,0.885550872653424
2024-08-26,-0.007949303902686233,1,1,2.0,0.007949303902686233,0.002,0.005949303902686233,0.9759010622953578,0.8908349867307988
2024-08-27,0.0008461551109196643,1,1,0.0,0.0008461551109196643,0.0,0.0008461551109196643,0.9767271754276056,0.8915890903071113
2024-08-28,-0.007859859754786643,1,1,0.0,-0.007859859754786643,0.0,-0.007859859754786643,0.9690803277520242,0.8846087931122434
2024-08-29,0.006118555269221789,1,1,0.0,0.006118555269221789,0.0,0.006118555269221789,0.9750278759441431,0.8900379131526962
2024-08-30,0.009683837504741541,1,1,0.0,0.009683837504741541,0.0,0.009683837504741541,0.9845157528414087,0.8986987631265648
2024-09-03,-0.018631569772652328,1,1,0.0,-0.018631569772652328,0.0,-0.018631569772652328,0.9663425027008812,0.882109615237214
2024-09-04,-0.0013198102569459118,1,1,0.0,-0.0013198102569459118,0.0,-0.0013198102569459118,0.9650679552195243,0.880946165854372
2024-09-05,-0.0012479923285939989,1,1,0.0,-0.0012479923285939989,0.0,-0.0012479923285939989,0.9638643090416583,0.8798474375423382
2024-09-06,-0.016517032042382807,1,1,0.0,-0.016517032042382807,0.0,-0.016517032042382807,0.9480748875161391,0.8654343277931904
2024-09-09,0.009957698704273295,1,1,0.0,0.009957698704273295,0.0,0.009957698704273295,0.957562691544645,0.8740951112500286
2024-09-10,0.02068576372549258,1,1,0.0,0.02068576372549258,0.0,0.02068576372549258,0.9775768980380967,0.8923647454013492
2024-09-11,0.02111771356654095,0,-1,2.0,0.02111771356654095,0.002,0.019117713566540948,0.9984406085357597,0.9095888370306893
2024-09-12,0.009317276265155248,0,-1,0.0,-0.009317276265155248,0.0,-0.009317276265155248,1.0077868285635634,0.90115330566158
2024-09-13,0.008372275283803758,0,-1,0.0,-0.008372275283803758,0.0,-0.008372275283803758,1.0162597165026324,0.8936400973243761
2024-09-16,0.001740291450095132,0,-1,0.0,-0.001740291450095132,0.0,-0.001740291450095132,1.0180298444208258,0.8920862555644707
2024-09-17,0.00879418413788186,0,-1,0.0,-0.00879418413788186,0.0,-0.00879418413788186,1.027022068012495,0.8842754798051781
2024-09-18,-0.01002357961107504,1,1,2.0,0.01002357961107504,0.002,0.00802357961107504,1.0167790521552327,0.8913990746639927
2024-09-19,0.01812575472005652,0,-1,2.0,0.01812575472005652,0.002,0.01612575472005652,1.0353769814291058,0.9058900827015988
2024-09-20,-0.007826424636934903,1,1,2.0,0.007826424636934903,0.002,0.005826424636934903,1.027305308882659,0.9111835891309653
2024-09-23,-0.004051672271730423,0,-1,2.0,-0.004051672271730423,0.002,-0.006051672271730423,1.023151425218217,0.9056860560822049
2024-09-24,-0.010061618878617203,1,1,2.0,0.010061618878617203,0.002,0.008061618878617203,1.0129084822297147,0.9130168612665601
2024-09-25,0.0068269257397337675,1,1,0.0,0.0068269257397337675,0.0,0.0068269257397337675,1.0198471912955065,0.9192712845275299
2024-09-26,-0.0018530740623745473,1,1,0.0,-0.0018530740623745473,0.0,-0.0018530740623745473,1.0179590888548549,0.9175693841146528
2024-09-27,-0.007657218240097243,1,1,0.0,-0.007657218240097243,0.0,-0.007657218240097243,1.0101941209192953,0.9105701864805744
2024-09-30,0.005312771239497698,1,1,0.0,0.005312771239497698,0.0,0.005312771239497698,1.0155753331086066,0.9154207110334729
2024-10-01,-0.02258637271065383,1,1,0.0,-0.02258637271065383,0.0,-0.02258637271065383,0.9928942757362628,0.894976427886866
2024-10-02,-0.008498345127541341,1,1,0.0,-0.008498345127541341,0.0,-0.008498345127541341,0.984492070494405,0.8874028364003465
2024-10-03,-0.001415384475630315,1,1,0.0,-0.001415384475630315,0.0,-0.001415384475630315,0.9830996213593498,0.8861477086557719
2024-10-04,-0.0011531047254359297,1,1,0.0,-0.0011531047254359297,0.0,-0.0011531047254359297,0.9819666578786949,0.8851264764524832
2024-10-07,-0.01579481278172886,1,1,0.0,-0.01579481278172886,0.0,-0.01579481278172886,0.9665785246145576,0.8712558994160992
2024-10-08,0.012544838026224353,1,1,0.0,0.012544838026224353,0.0,0.012544838026224353,0.9787804713472027,0.8822545071902759
2024-10-09,0.006609314635004209,1,1,0.0,0.006609314635004209,0.0,0.006609314635004209,0.9852709646701653,0.8881049171194713
2024-10-10,-0.0038882042900670027,1,1,0.0,-0.0038882042900670027,0.0,-0.0038882042900670027,0.9814474679636146,0.8846584883222779
2024-10-11,0.0011537143710296115,1,1,0.0,0.0011537143710296115,0.0,0.0011537143710296115,0.9825804314442698,0.8856797205255666
2024-10-14,0.006750843104606193,1,1,0.0,0.006750843104606193,0.0,0.006750843104606193,0.9892361182461779,0.891679032783348
2024-10-15,-0.0009548896996011964,1,1,0.0,-0.0009548896996011964,0.0,-0.0009548896996011964,0.9882919577227121,0.8908279840530926
2024-10-16,-0.0062765554404319605,1,1,0.0,-0.0062765554404319605,0.0,-0.0062765554404319605,0.9821083147481569,0.8852541633191667
2024-10-17,0.0014408173682068026,1,1,0.0,0.0014408173682068026,0.0,0.0014408173682068026,0.9835243733614557,0.8865305722081885
2024-10-18,0.0034497220451878224,1,1,0.0,0.0034497220451878224,0.0,0.0034497220451878224,0.9869231180659007,0.8895941374529654
2024-10-21,0.001481420706628291,1,1,0.0,0.001481420706628291,0.0,0.001481420706628291,0.9883862498981668,0.8909129772657925
2024-10-22,0.020632017470395062,1,1,0.0,0.020632017470395062,0.0,0.020632017470395062,1.0089904747414298,0.9094852422090336
2024-10-23,-0.006830029155284499,1,1,0.0,-0.006830029155284499,0.0,-0.006830029155284499,1.0021225212416087,0.9032945966988609
2024-10-24,0.00030608086953634844,0,-1,2.0,0.00030608086953634844,0.002,-0.0016939191304636515,1.0024292987212562,0.9017657839092436
2024-10-25,0.008019938402698117,0,-1,0.0,-0.008019938402698117,0.0,-0.008019938402698117,1.0105010441364632,0.8945626010188388
2024-10-28,-0.0036502324587011593,0,-1,0.0,0.0036502324587011593,0.0,0.0036502324587011593,1.0068192042993744,0.8978339293835902
2024-10-29,0.012486419020354623,0,-1,0.0,-0.012486419020354623,0.0,-0.012486419020354623,1.0194695853811286,0.8866928992658697
2024-10-30,0.0013418686542398706,1,1,2.0,-0.0013418686542398706,0.002,-0.0033418686542398706,1.0208384979067,0.8837346338802373
2024-10-31,-0.06243685357917225,0,-1,2.0,-0.06243685357917225,0.002,-0.06443685357917225,0.9590495785926748,0.828585455240776
2024-11-01,0.009844384044293048,0,-1,0.0,-0.009844384044293048,0.0,-0.009844384044293048,0.9685374554899406,0.8204685602733918
2024-11-04,-0.004665257394376175,1,1,2.0,0.004665257394376175,0.002,0.002665257394376175,0.9640295025206042,0.8226582369002092
2024-11-05,0.007317863346840643,0,-1,2.0,0.007317863346840643,0.002,0.005317863346840643,0.971110014193378,0.827044673884183
2024-11-06,0.020971431516667426,0,-1,0.0,-0.020971431516667426,0.0,-0.020971431516667426,0.9916906295583973,0.8098809659539409
2024-11-07,0.012417158714773825,1,1,2.0,-0.012417158714773825,0.002,-0.014417158714773825,1.004081379248231,0.7982885491779195
2024-11-08,-0.0068162602768291,0,-1,2.0,-0.0068162602768291,0.002,-0.0088162602768291,0.9972605718361375,0.7912815626464842
2024-11-11,-0.010778775029328943,0,-1,0.0,0.010778775029328943,0.0,0.010778775029328943,0.9865690487610058,0.7998567405284436
2024-11-12,0.011937780065250635,1,1,2.0,-0.011937780065250635,0.002,-0.013937780065250635,0.9984170719262762,0.7887858442741676
2024-11-13,0.005116516039656945,1,1,0.0,0.005116516039656945,0.0,0.005116516039656945,1.0035385798549072,0.7928320220379834
2024-11-14,0.003966820022744898,1,1,0.0,0.003966820022744898,0.0,0.003966820022744898,1.0075273429091636,0.7959832901020311
2024-11-15,-0.028247928098136726,1,1,0.0,-0.028247928098136726,0.0,-0.028247928098136726,0.9794650004787486,0.7738130176891408
2024-11-18,0.001829594919055898,1,1,0.0,0.001829594919055898,0.0,0.001829594919055898,0.9812586650064254,0.7752300779824695
2024-11-19,0.004870746567937346,1,1,0.0,0.004870746567937346,0.0,0.004870746567937346,0.9860497859771655,0.7790152380184789
2024-11-20,-0.00552043991414783,1,1,0.0,-0.00552043991414783,0.0,-0.00552043991414783,0.9806213548313669,0.7747265797364628
2024-11-21,-0.004326014081422476,1,1,0.0,-0.004326014081422476,0.0,-0.004326014081422476,0.9763883356935531,0.7713823404717962
2024-11-22,0.009953455002058161,1,1,0.0,0.009953455002058161,0.0,0.009953455002058161,0.9861552999416617,0.779098597892732
2024-11-25,0.00428340765650612,1,1,0.0,0.00428340765650612,0.0,0.00428340765650612,0.9903884648169957,0.7824429522953464
2024-11-26,0.021730117127238817,0,-1,2.0,0.021730117127238817,0.002,0.019730117127238815,1.0121452548373568,0.7980339436672054
2024-11-27,-0.011751230476258222,1,1,2.0,0.011751230476258222,0.002,0.009751230476258222,1.0003209140190903,0.8058538213308466
2024-11-29,0.0011105665634608792,0,-1,2.0,0.0011105665634608792,0.002,-0.0008894334365391208,1.0014324540843018,0.8051373866549004
2024-12-02,0.017602706225161968,1,1,2.0,-0.017602706225161968,0.002,-0.01960270622516197,1.019216439308849,0.7895082026222252
2024-12-03,0.0005102003000616262,1,1,0.0,0.0005102003000616262,0.0,0.0005102003000616262,1.0197365765178092,0.7899111127177901
2024-12-04,0.014321762340617395,0,-1,2.0,0.014321762340617395,0.002,0.012321762340617395,1.0344460830199615,0.7997044212227578
2024-12-05,0.011817876221141325,1,1,2.0,-0.011817876221141325,0.002,-0.013817876221141326,1.0467435606969815,0.7887301993483902
2024-12-06,0.002144060908442387,0,-1,2.0,0.002144060908442387,0.002,0.00014406090844238696,1.0489902503056485,0.7888438327222913
2024-12-09,0.005508083672941062,0,-1,0.0,-0.005508083672941062,0.0,-0.005508083672941062,1.0547841182829034,0.7845107593073208
2024-12-10,-0.006049506340897516,0,-1,0.0,0.006049506340897516,0.0,0.006049506340897516,1.0484224569276408,0.7892710462959251
2024-12-11,0.012686376125345632,0,-1,0.0,-0.012686376125345632,0.0,-0.012686376125345632,1.0618078651916285,0.7793213034733768
2024-12-12,0.0012685898666129729,0,-1,0.0,-0.0012685898666129729,0.0,-0.0012685898666129729,1.0631557186455567,0.7783332911886435
2024-12-13,-0.005106846719802948,0,-1,0.0,0.005106846719802948,0.0,0.005106846719802948,1.0577401852702801,0.7823182867236707
2024-12-16,0.009612306849645272,0,-1,0.0,-0.009612306849645272,0.0,-0.009612306849645272,1.0679565311613783,0.7748344294870761
